@relation whatever
@attribute F0 real
@attribute F15 real
@attribute F31 real
@attribute F46 real
@attribute F62 real
@attribute F78 real
@attribute F93 real
@attribute F10 real
@attribute F12 real
@attribute F14 real
@attribute F156 real
@attribute F17 real
@attribute F18 real
@attribute F20 real
@attribute F21 real
@attribute F23 real
@attribute F25 real
@attribute test_type {0.0,1.0,4.0}
@attribute electrode {1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0}
@data
0.29138524321060127,15.030277210751732,7.5763237572543529,5.4056955295522657,2.7407513347462564,3.8365143482307018,15.993847446688653,17.207550266304906,1.6089796694036023,1.5020269573935461,0.9186789622967706,0.73682922931272521,0.76200834318941879,0.54125272558340498,0.56733095593201865,0.34032030686393483,0.11682098301506437,1.0,7.0
0.37630631183800672,12.827734957982626,6.2626658895930039,4.8715274028244675,10.234862016042348,33.931053729038531,33.970029047658748,42.749013026512031,6.4455253436620108,1.518521184113929,1.2324537795686881,1.6506485775063089,0.92829373042814789,1.192251690470697,0.44373613334471906,0.52830391011348332,0.19215134470894449,1.0,7.0
0.38027297568806873,18.217720108199963,15.278387154553892,7.4629362767664187,10.974694664032347,22.480148194203728,23.479543982888639,19.897983919951937,8.3973323518618415,2.9691154603170036,0.70770224277606053,1.0988454213145427,1.4018246887911772,0.90517569910598494,0.8527382875117806,0.35289993394131997,0.1742861855074595,1.0,7.0
1.8706980624698721,22.916929467751167,10.260897037670151,11.79465662892167,13.966289934376796,49.029493732807516,60.968562228704513,28.012790521767737,4.6843522648484175,3.7800094409061495,2.2884635767074717,1.662707618860003,1.5648603455030909,1.2077444600173814,0.62699989445266702,0.90157449925551181,0.33310861281432047,1.0,7.0
0.4283226953307967,18.107529939501781,6.7032575041976665,5.47902151634226,6.7376135891604738,14.236688723378673,39.908773780264106,45.05619492870705,10.398196771488582,2.0021533249438281,1.5153274254719487,1.4224370205595531,1.158497130934518,1.4790863925147768,0.78104422501180659,0.76653840534187312,0.25113972488486641,1.0,7.0
1.2156624002615593,12.153526596757233,11.195370540553977,13.86927592022705,20.031335643492675,45.441628456672795,31.389690658246554,69.111580061905499,10.3806275741383,2.5579155826605482,2.3548137817921559,1.4019062978959917,1.4372644179660243,1.6910720210013848,1.1289517835414762,0.29743291148184792,0.25478816683625855,1.0,7.0
0.53848951648688248,13.112394509193546,10.960684558112757,4.7874962254119424,7.4198106157368127,17.440822501253773,32.579373357061321,32.941345247042413,6.2456792794785905,2.4874529702173498,1.7445152650403568,1.8076415495905915,1.524294955906623,2.2742188378784429,1.1675784222919245,0.87791485953053461,0.473351074589694,1.0,7.0
0.44444522784945478,10.519791358449107,8.0395950941837153,6.0122337211631498,6.7940239131481031,8.1646568534981281,35.493945609499427,37.575516255969688,4.3475432706035004,2.2580948870718527,2.1999275226818917,2.0903896990800868,1.4247826173088574,0.75333212249196868,0.71585810927689064,0.85315766945738714,0.27226818760338234,1.0,7.0
1.2660972736664371,30.339264939780232,9.8852012249455239,7.6369057274851011,17.326947613665951,42.422422427378301,56.045415974947211,72.001566939895199,3.4468843533651001,3.6889791511609067,2.1035906563039597,2.1862349962801675,0.81498729894475663,1.3555014160616261,1.2161630724675068,0.69344323896333437,0.19315239935978734,1.0,7.0
0.91191674609111173,18.858837798863743,12.28879509987026,6.238993860634376,8.3876352363965498,22.521693936930077,72.76464627066639,66.029193597982314,11.691501200002568,2.4149419753783552,0.99573019853946998,1.1050110219661411,1.5453884389309207,2.1486371925848462,1.1729599655553951,0.57534436637412234,0.33139105739870994,1.0,7.0
0.6632596520815548,13.824362607264025,9.8709951486722023,10.18024740743618,11.913510586264149,23.127081349806456,55.376430963883777,33.431977980335745,4.5797503007372322,2.673248531377725,1.8007231529392471,1.7803441345157809,2.5639085315032424,1.6200495769077199,0.78873982760518502,0.30470991594500896,0.15184710698982354,1.0,7.0
0.90124306442675439,11.190461023601134,4.7521171331393788,6.8468146097399645,5.1162863567011749,24.536550669492726,65.411048457028031,58.383645014344587,10.625804454623355,2.5161109279937119,1.4842346213002007,1.1423089571619272,0.9730844412765618,1.2795167439947877,1.0461434106955705,0.32016863752866148,0.19047961500322849,1.0,7.0
0.99565788391161847,12.545269939982139,4.5680756498119193,5.1148438425380913,10.940956414140629,21.276785296114078,68.959507616932186,59.993786216307988,7.9713801013025911,2.0550638990958872,1.795699826781572,1.4306127941937661,1.9575945861772643,1.7498261998892384,0.90557792516559565,0.53312972221247001,0.32756830056488778,1.0,7.0
0.18062600483220148,19.061873175572256,7.6864390272674079,4.8986741812343748,2.7260925663089268,13.797482882974787,9.0386608437781106,11.901088422253073,2.7003317178523716,0.7741861288348808,0.82164819511721443,0.70621932616191585,0.50291623677604136,0.7926927855756426,0.59002381578575869,0.32246354646561104,0.10087793376969952,1.0,7.0
0.5828648359001406,9.1029324645341241,6.8049734740651528,6.6565797749611733,11.217346677408452,16.760391032795226,51.372112157778332,22.53697584119044,3.0553538517754877,1.7389669570822699,1.0935703032309112,1.4872465647071615,0.97986054684728929,0.6410569505073701,0.40854811553383058,0.26225480391085543,0.10365915278373179,1.0,7.0
0.41404130583272358,7.2790537974462231,6.040356712190432,4.1752353248230314,4.4760281655828189,12.179719230730107,12.589190844050986,18.908863496632318,5.2280278374332889,1.3827434785887929,0.98894594583441586,1.2003806952900076,0.40556788233507124,0.48794880949207992,0.5385954873510429,0.37687536686319906,0.12802237068346828,1.0,8.0
0.40270153030762845,9.564241978529628,3.0659724109109541,1.9453292968896747,2.382351783475813,2.4606531478291385,6.3655078996376515,3.029479851895819,1.5372286963882058,0.90050418696430234,0.5731845436235623,0.39961734176841696,0.51217689860076343,0.61123024950215821,0.66489243179010971,0.42521426567555359,0.30064766512298885,1.0,8.0
0.68505214000543957,13.841499860765062,3.0573443092101824,3.4901835801852865,1.9372748745408281,3.7135888408330322,13.042910783993635,4.581531816683321,1.4627230527167112,1.0700436276218519,1.4698903808740857,0.79954626597081357,0.97355016396702898,0.32430905048541053,0.85573386035573096,0.89113827433870008,0.51441416966750819,1.0,8.0
1.651487068461756,19.660394454994268,5.371999442298903,1.858595186245684,1.5831929307317647,2.5211728941552076,3.0650979901272937,2.1663043312103114,0.78489138561734229,0.67653112761755307,0.53832670686231465,0.48738990060502352,0.25560519673955528,0.5325082198967509,0.41001622445739666,0.70114712684515246,0.37557660347812061,1.0,8.0
0.42070271731943859,12.718370439066776,3.7080469970490166,3.0983327725931895,1.9027469239206269,2.3143021632806962,10.392544329155127,5.3779116517655643,2.3496022148951572,0.92762163693565791,0.77136024698750771,0.5447977477315552,0.56685697989677253,0.78479243214876848,0.56436719155623127,0.47329241123611049,0.23931509882856186,1.0,8.0
0.66688821213631655,11.664055600904556,3.9466189305201151,2.4393781510688095,4.3968859560516629,8.1210759725021635,21.315546225701915,8.1513367441311502,2.2553078851071597,1.2864505960873667,1.3547606353970507,0.75316133406411578,1.0013844963464746,0.82920401236638952,1.1757114496502734,0.87262075813502116,0.41156963259976304,1.0,8.0
0.36618977088913379,13.016206802566899,5.7674614319259812,3.0383702740411049,2.6429579535419259,8.3957746785794605,9.9319959350494731,3.3728913329581331,1.4768323199313136,1.327352073735099,1.3447814825510165,0.90852037950516795,0.40787539877094786,0.92195114886656904,0.60415801635943189,0.52257787133664813,0.17915176740835942,1.0,8.0
0.58776128489084811,10.847070530523844,3.6886108303881544,3.8560380312065119,5.1600723639436872,6.2849729107042842,19.61848588881201,3.3185173100255287,2.5404543290741066,1.4136081326410614,0.56196131789522252,0.76338683640389216,0.5942051037942,0.48581999107625873,0.90323131702210557,0.6272610109750032,0.25128009628886805,1.0,8.0
0.64005280933781783,7.062492605544846,3.27480199282309,3.4315491335418553,2.4615677472155846,7.1704516968321883,19.74392577437883,23.692554381337093,6.1180442653043858,1.630956629952053,1.4342590460224074,0.86787948104567925,1.1206451145193879,1.0434690994367346,0.97370639927056757,0.57093139315928065,0.33005451476947073,1.0,8.0
0.64014899282359505,10.364825143612562,5.3408893723018274,4.2336881749382878,7.5296818286314666,19.685098979965851,27.925991740602409,16.20917975595772,3.4994790097962372,3.4123268855124791,1.2963994916046571,1.0860800117465108,1.1350260941937258,0.76900699352152324,0.55538291934370421,1.4186910579438961,0.65507202999536651,1.0,8.0
0.2909601126247795,12.619706004444128,4.2844681081865437,3.2180093548254112,4.4866709535019371,4.1777085387541222,21.607649554734085,25.115652636091745,2.8179946871354904,1.8810040394634682,0.84655908145424486,1.1446728285655157,0.76387218142176028,0.89140484873954462,1.1149407451148445,1.2203167737335003,0.41668994612445592,1.0,8.0
0.56022578602060913,14.714481645605883,6.3243298547631541,3.8194630924003992,5.8595499862007179,5.09400585619266,22.221204357837735,33.561920783907155,2.2871292966165653,1.8762386886449789,1.485050454453436,1.80207570519341,1.0875123385210741,1.4174975261080143,0.72065899125079447,0.56968640502674484,0.33497625596958169,1.0,8.0
0.44033510740451048,7.436319735101903,5.1909360293493476,2.2376362702003423,2.5027745475167609,4.6398747901874886,6.9865505422232284,17.171219065985689,5.1594916578932715,0.98762189337108375,0.81170721295791426,0.82120901392329115,0.82150768254489193,0.56208419036529722,1.0428744750179548,0.76659661424821068,0.39753692880075742,1.0,8.0
0.49092257137953216,12.379482642908325,4.4959970550785995,3.3841337848856532,7.9963536512067011,5.4408108008680047,21.550004677066219,20.953102088397156,3.8452577051777594,1.2951867374797266,1.2982814127699187,0.84186435825248074,1.0935289824594596,0.88795680548762035,0.63218089371675357,1.0450186089989648,0.2480515508353876,1.0,8.0
0.68867701105642665,15.730449103612338,4.2664492270012806,3.7130858480399436,4.8528743951959736,9.4386929344682642,22.30925157556231,29.422575070099356,4.2319984442004808,2.0688439600742958,0.83673519958552633,0.87475001866729152,1.6276358117689183,1.5397579760624671,0.8223679267905456,1.0754281400047327,0.37717682560380866,1.0,8.0
0.82628182398843808,14.234557271913749,3.3103334331957242,1.2015283643681485,3.6855423080999858,8.5224311778976016,31.978617504424186,14.088239723708398,7.394530612733174,2.9705714664020828,2.4529281234334972,1.5947025545115769,1.3844371073576878,0.95171921225540712,1.398532432530184,0.55694093469866301,0.33468967964646723,1.0,8.0
0.81996068312903669,20.158917901577677,5.8434024826095428,3.6428001451182306,3.8456436098431355,11.085021847630063,17.840945611993821,24.227823063896661,5.6731523374944466,2.7763914193663832,1.1132697510394991,1.0792035105901618,1.4086011023962852,0.79745175866810669,1.1526022615080411,0.76112620168709266,0.54443363717150028,1.0,8.0
0.59095396704931968,11.660810028755405,3.8124569468113032,4.5459381665132392,2.2525684915334887,3.9054835262808325,9.9743915536318308,4.9196908030074082,1.661001497710751,0.85559658226329161,0.76798447877302045,0.72354892182380326,0.56561818389722418,0.63511048013517735,0.48712842107808174,0.57660010815782559,0.33722367901824229,1.0,8.0
0.7539823812320966,24.145068174333275,6.0609616254911458,4.0770593698511828,3.4063936437598334,7.6651263714331161,17.544444798984689,33.427489294059143,5.9634664985512424,2.2148890072416179,1.2613882538283037,1.1374287525918791,0.78600485474475301,0.79398181244458366,1.2112749147760202,0.33950869488199714,0.26526384198417752,1.0,8.0
2.173053992498962,25.372833216975096,8.5282457673876628,2.9906272585757194,4.1527226288344341,6.1799182883098736,12.598193637226624,17.942308429045276,9.8847121898753247,1.5910748260340948,1.0123663316132085,0.69011211098985081,0.64610906417149283,0.55671026934749235,0.73241771156659241,0.72085694865595262,0.18518612072605239,1.0,8.0
0.67132228479479161,18.436159263013284,6.9992855929066584,7.1615031591239875,3.5374950019497051,15.594070751746989,22.60291637470403,28.029797850340511,7.1709714122010899,1.8627166409627107,0.90658016859022217,1.3185220455975071,0.92268720058068598,0.89671331265562093,0.74977859837563909,0.44409946320960747,0.31309073222615341,1.0,8.0
1.0684115013141873,19.497716286592031,6.2134347345157881,1.8138839991719566,1.8361284645361819,2.8050193094287739,11.220119493469243,5.2039621164856262,1.8668796119865465,1.1517538245856034,0.80849958761212604,0.56646281827822309,0.47571038892471834,0.90483516131105468,0.49789566632037346,0.47202452787539506,0.19879500461212557,1.0,8.0
1.2049787526275491,27.365027322964519,6.276012371208977,3.8266780299710788,3.2396048615652608,8.4979688805032261,10.85853181438555,31.694851296836067,5.5864962464886387,2.6179196231553372,1.1629675001023496,0.97145628846031284,0.93433900050918683,0.92542326509861661,1.2576784126493652,0.43906958323524287,0.26711945422448646,1.0,8.0
1.0558996896990502,19.866240045498976,9.3885370607975354,5.4055402898405776,2.6394139125946188,17.586134027186819,27.107346370020402,24.079156203521837,4.7826275518832917,1.2225051377979825,0.79810704387388642,0.67968154288020932,0.8206402897240207,0.62141001355377434,0.27145058147169737,0.57010497002196769,0.18474259069493387,1.0,8.0
1.6756270931994586,14.935770559050365,4.518661855801458,3.499998748613697,8.4048666400706278,13.105919898251367,39.867272260849894,22.77030098099285,3.2890378152341824,1.9310437162335239,1.4445675830610942,0.51061337809083029,0.79648897362673154,0.95523265204231822,0.75195350327175214,0.45478300643006897,0.19780862893377585,1.0,8.0
1.6922038733584881,30.799700638513723,5.3747436767428773,3.0404045476741248,1.7463240131766613,2.5963527148574972,6.2737462185851092,8.3072871855452437,1.0458854489407414,0.73081391573129462,0.50752189155928551,0.46728417391313132,0.55025725558124183,0.4038054860507117,0.43396639519845143,0.37836112195791904,0.16428816975194385,1.0,8.0
0.81981080124655004,14.772470534249784,2.9996411327199266,2.4565769213665329,4.4826380175567113,16.618387844444662,23.623662672228537,32.101436576207732,3.1366005382717144,1.4503524393232998,0.44420401096421713,1.0925354632701114,0.55858307059173484,0.69839258832236473,0.58837382479658584,0.39947682475585095,0.24313315066429658,1.0,8.0
1.37996600262085,20.486218325703323,5.100194366660487,5.2209571834122412,3.1131970120808874,7.4263408318560566,15.893690245757876,12.156574707621091,5.1799627622665145,1.5500337389527634,0.48814175187482112,0.69723929793042694,1.1173240417927917,1.3501067169300105,0.57124431588575786,0.40011738032720057,0.15718562564894015,1.0,8.0
2.1776846040088538,31.512905650373035,9.2074659025179066,4.3592787224607292,6.0840019690414033,29.454658359627881,23.588311385389794,16.543053041544407,4.421222057440823,2.1748699401782505,1.5926380284124677,1.1754116628311657,0.79291117000956668,1.03796627325373,0.91351536915983877,0.93764935281871453,0.57625339980342072,1.0,8.0
1.0735939700814725,32.193591865393628,7.9512849592515931,2.6172427787004646,3.9490555707756148,7.0855120653723649,20.894857848991453,24.593560500598883,4.6673900336023406,1.3150421019222462,0.92654049992986998,0.87555202933708565,0.78764419336129288,1.1596955446033117,0.60473940367937595,0.82288766807272029,0.27107776950861845,1.0,8.0
2.7770971015670702,37.269772210682781,7.6417393277436423,8.8212913243991995,5.6590997797791793,20.098632565746161,22.727503044940935,49.572883817230178,6.3994282972270522,2.0745877568423312,1.042223551505868,0.84394059756073447,1.0125471293187043,1.0914385980981107,1.0421384140804699,0.49166300288291293,0.36300344362307124,1.0,8.0
1.6442572100535719,22.60025441455571,8.2247501747308842,3.9474033818980678,2.8199920771789668,5.8653867436617615,14.28013573363352,19.204442925680535,2.8811884112517361,1.3093913104395389,1.209926281858906,1.1187434709508151,1.1851200583362351,1.5456437659731017,0.89690492678258993,0.84243226287274331,0.58036133469594986,1.0,8.0
